COUNTRY,YEAR,IndicatorCode,NumericValue
AMR,2010,FOODBORNE_DALY,24429.0
WPR,2010,FOODBORNE_DALY,393.0
EMR,2010,FOODBORNE_DALY,193715.0
EMR,2010,FOODBORNE_DALY,26027.0
EUR,2010,FOODBORNE_DALY,413020.0
AMR,2010,FOODBORNE_DALY,0.8
EMR,2010,FOODBORNE_DALY,2463.0
WPR,2010,FOODBORNE_DALY,121169.0
SEAR,2010,FOODBORNE_DALY,4719608.0
EMR,2010,FOODBORNE_DALY,0.0
WPR,2010,FOODBORNE_DALY,28979.0
EMR,2010,FOODBORNE_DALY,1105150.0
AFR,2010,FOODBORNE_DALY,0.0
EMR,2010,FOODBORNE_DALY,282.0
SEAR,2010,FOODBORNE_DALY,492583.0
AFR,2010,FOODBORNE_DALY,499909.0
SEAR,2010,FOODBORNE_DALY,44824.0
AMR,2010,FOODBORNE_DALY,8498.0
EMR,2010,FOODBORNE_DALY,95539.0
AFR,2010,FOODBORNE_DALY,12.0
AFR,2010,FOODBORNE_DALY,127157.0
EUR,2010,FOODBORNE_DALY,12084.0
AMR,2010,FOODBORNE_DALY,339833.0
EUR,2010,FOODBORNE_DALY,35.0
SEAR,2010,FOODBORNE_DALY,95513.0
EUR,2010,FOODBORNE_DALY,18782.0
EUR,2010,FOODBORNE_DALY,1670.0
AFR,2010,FOODBORNE_DALY,268516.0
EUR,2010,FOODBORNE_DALY,3787.0
SEAR,2010,FOODBORNE_DALY,2612.0
SEAR,2010,FOODBORNE_DALY,160691.0
GLOBAL,2010,FOODBORNE_DALY,672335.0
EMR,2010,FOODBORNE_DALY,1904302.0
WPR,2010,FOODBORNE_DALY,637716.0
EUR,2010,FOODBORNE_DALY,32920.0
AMR,2010,FOODBORNE_DALY,21222.0
AFR,2010,FOODBORNE_DALY,175381.0
SEAR,2010,FOODBORNE_DALY,100.0
EMR,2010,FOODBORNE_DALY,3482.0
EUR,2010,FOODBORNE_DALY,8937.0
EUR,2010,FOODBORNE_DALY,95132.0
WPR,2010,FOODBORNE_DALY,203052.0
SEAR,2010,FOODBORNE_DALY,242129.0
WPR,2010,FOODBORNE_DALY,91531.0
EUR,2010,FOODBORNE_DALY,532.0
AMR,2010,FOODBORNE_DALY,138635.0
SEAR,2010,FOODBORNE_DALY,142969.0
WPR,2010,FOODBORNE_DALY,158323.0
WPR,2010,FOODBORNE_DALY,4979.0
EUR,2010,FOODBORNE_DALY,1180.0
AMR,2010,FOODBORNE_DALY,44518.0
EMR,2010,FOODBORNE_DALY,49929.0
EUR,2010,FOODBORNE_DALY,0.3
AFR,2010,FOODBORNE_DALY,1578386.0
AFR,2010,FOODBORNE_DALY,353.0
AFR,2010,FOODBORNE_DALY,709589.0
WPR,2010,FOODBORNE_DALY,73.0
AMR,2010,FOODBORNE_DALY,29507.0
GLOBAL,2010,FOODBORNE_DALY,0.3
EMR,2010,FOODBORNE_DALY,3030081.0
AFR,2010,FOODBORNE_DALY,2203835.0
WPR,2010,FOODBORNE_DALY,0.0
AFR,2010,FOODBORNE_DALY,133995.0
AMR,2010,FOODBORNE_DALY,97299.0
AMR,2010,FOODBORNE_DALY,20780.0
AFR,2010,FOODBORNE_DALY,136503.0
GLOBAL,2010,FOODBORNE_DALY,4067929.0
EMR,2010,FOODBORNE_DALY,865.0
GLOBAL,2010,FOODBORNE_DALY,8976172.0
AMR,2010,FOODBORNE_DALY,99917.0
EMR,2010,FOODBORNE_DALY,201263.0
GLOBAL,2010,FOODBORNE_DALY,636869.0
GLOBAL,2010,FOODBORNE_DALY,2938407.0
GLOBAL,2010,FOODBORNE_DALY,1048937.0
WPR,2010,FOODBORNE_DALY,842717.0
AFR,2010,FOODBORNE_DALY,53417.0
GLOBAL,2010,FOODBORNE_DALY,762280.0
AMR,2010,FOODBORNE_DALY,410362.0
SEAR,2010,FOODBORNE_DALY,450803.0
GLOBAL,2010,FOODBORNE_DALY,13120121.0
WPR,2010,FOODBORNE_DALY,34650.0
WPR,2010,FOODBORNE_DALY,1109504.0
EMR,2010,FOODBORNE_DALY,8515.0
AFR,2010,FOODBORNE_DALY,15469.0
WPR,2010,FOODBORNE_DALY,521892.0
AMR,2010,FOODBORNE_DALY,399.0
AFR,2010,FOODBORNE_DALY,42084.0
GLOBAL,2010,FOODBORNE_DALY,188346.0
EUR,2010,FOODBORNE_DALY,83.0
GLOBAL,2010,FOODBORNE_DALY,104794.0
AFR,2010,FOODBORNE_DALY,0.0
WPR,2010,FOODBORNE_DALY,136498.0
SEAR,2010,FOODBORNE_DALY,2398169.0
EMR,2010,FOODBORNE_DALY,99193.0
EMR,2010,FOODBORNE_DALY,111244.0
SEAR,2010,FOODBORNE_DALY,13.0
WPR,2010,FOODBORNE_DALY,1859.0
AMR,2010,FOODBORNE_DALY,44518.0
EMR,2010,FOODBORNE_DALY,24560.0
WPR,2010,FOODBORNE_DALY,48633.0
SEAR,2010,FOODBORNE_DALY,895960.0
GLOBAL,2010,FOODBORNE_DALY,185057.0
SEAR,2010,FOODBORNE_DALY,131.0
AFR,2010,FOODBORNE_DALY,136.0
WPR,2010,FOODBORNE_DALY,6358.0
EMR,2010,FOODBORNE_DALY,1003.0
GLOBAL,2010,FOODBORNE_DALY,92213.0
EUR,2010,FOODBORNE_DALY,21.0
AFR,2010,FOODBORNE_DALY,948451.0
EMR,2010,FOODBORNE_DALY,137287.0
GLOBAL,2010,FOODBORNE_DALY,411592.0
GLOBAL,2010,FOODBORNE_DALY,118340.0
SEAR,2010,FOODBORNE_DALY,326840.0
WPR,2010,FOODBORNE_DALY,1075.0
GLOBAL,2010,FOODBORNE_DALY,2119013.0
EMR,2010,FOODBORNE_DALY,223259.0
SEAR,2010,FOODBORNE_DALY,237014.0
SEAR,2010,FOODBORNE_DALY,264082.0
AMR,2010,FOODBORNE_DALY,19666.0
GLOBAL,2010,FOODBORNE_DALY,59612.0
EUR,2010,FOODBORNE_DALY,2893.0
EMR,2010,FOODBORNE_DALY,111244.0
EMR,2010,FOODBORNE_DALY,25.0
EMR,2010,FOODBORNE_DALY,55505.0
EUR,2010,FOODBORNE_DALY,990.0
AMR,2010,FOODBORNE_DALY,182469.0
GLOBAL,2010,FOODBORNE_DALY,481173.0
SEAR,2010,FOODBORNE_DALY,10836.0
EUR,2010,FOODBORNE_DALY,1784.0
EMR,2010,FOODBORNE_DALY,0.0
GLOBAL,2010,FOODBORNE_DALY,989159.0
AFR,2010,FOODBORNE_DALY,1198.0
EUR,2010,FOODBORNE_DALY,6634.0
GLOBAL,2010,FOODBORNE_DALY,4155914.0
EMR,2010,FOODBORNE_DALY,352002.0
WPR,2010,FOODBORNE_DALY,909.0
EMR,2010,FOODBORNE_DALY,68466.0
EUR,2010,FOODBORNE_DALY,1145.0
AFR,2010,FOODBORNE_DALY,7324562.0
AMR,2010,FOODBORNE_DALY,399.0
WPR,2010,FOODBORNE_DALY,150590.0
AFR,2010,FOODBORNE_DALY,0.0
SEAR,2010,FOODBORNE_DALY,1275763.0
AFR,2010,FOODBORNE_DALY,31616.0
GLOBAL,2010,FOODBORNE_DALY,87569.0
AFR,2010,FOODBORNE_DALY,948907.0
EMR,2010,FOODBORNE_DALY,29208.0
SEAR,2010,FOODBORNE_DALY,771639.0
AMR,2010,FOODBORNE_DALY,0.0
WPR,2010,FOODBORNE_DALY,130.0
WPR,2010,FOODBORNE_DALY,43514.0
EUR,2010,FOODBORNE_DALY,3144.0
EMR,2010,FOODBORNE_DALY,87020.0
AMR,2010,FOODBORNE_DALY,64942.0
WPR,2010,FOODBORNE_DALY,1393.0
EUR,2010,FOODBORNE_DALY,368.0
SEAR,2010,FOODBORNE_DALY,363558.0
AMR,2010,FOODBORNE_DALY,1239.0
EMR,2010,FOODBORNE_DALY,4389.0
AMR,2010,FOODBORNE_DALY,3304.0
EMR,2010,FOODBORNE_DALY,12083.0
EUR,2010,FOODBORNE_DALY,6614.0
WPR,2010,FOODBORNE_DALY,297696.0
AFR,2010,FOODBORNE_DALY,1492.0
EUR,2010,FOODBORNE_DALY,352.0
SEAR,2010,FOODBORNE_DALY,1047434.0
SEAR,2010,FOODBORNE_DALY,689.0
AMR,2010,FOODBORNE_DALY,2062.0
EMR,2010,FOODBORNE_DALY,41704.0
AFR,2010,FOODBORNE_DALY,644214.0
AMR,2010,FOODBORNE_DALY,8136.0
WPR,2010,FOODBORNE_DALY,5479.0
AFR,2010,FOODBORNE_DALY,1616.0
GLOBAL,2010,FOODBORNE_DALY,7719444.0
EUR,2010,FOODBORNE_DALY,3887.0
EMR,2010,FOODBORNE_DALY,21676.0
GLOBAL,2010,FOODBORNE_DALY,941278.0
SEAR,2010,FOODBORNE_DALY,12739493.0
EMR,2010,FOODBORNE_DALY,282.0
SEAR,2010,FOODBORNE_DALY,0.0
AMR,2010,FOODBORNE_DALY,65354.0
WPR,2010,FOODBORNE_DALY,100177.0
GLOBAL,2010,FOODBORNE_DALY,557561.0
EUR,2010,FOODBORNE_DALY,9968.0
AMR,2010,FOODBORNE_DALY,34527.0
AFR,2010,FOODBORNE_DALY,53.0
SEAR,2010,FOODBORNE_DALY,1717.0
GLOBAL,2010,FOODBORNE_DALY,471383.0
AMR,2010,FOODBORNE_DALY,182726.0
GLOBAL,2010,FOODBORNE_DALY,0.0
EMR,2010,FOODBORNE_DALY,3247.0
EUR,2010,FOODBORNE_DALY,28234.0
WPR,2010,FOODBORNE_DALY,68344.0
GLOBAL,2010,FOODBORNE_DALY,2111465.0
AMR,2010,FOODBORNE_DALY,45691.0
EUR,2010,FOODBORNE_DALY,49267.0
AFR,2010,FOODBORNE_DALY,127730.0
AMR,2010,FOODBORNE_DALY,2885.0
WPR,2010,FOODBORNE_DALY,569.0
EMR,2010,FOODBORNE_DALY,13336.0
WPR,2010,FOODBORNE_DALY,18530.0
AMR,2010,FOODBORNE_DALY,5990.0
EUR,2010,FOODBORNE_DALY,1138.0
SEAR,2010,FOODBORNE_DALY,11578.0
SEAR,2010,FOODBORNE_DALY,0.02
EUR,2010,FOODBORNE_DALY,1894.0
AMR,2010,FOODBORNE_DALY,86730.0
GLOBAL,2010,FOODBORNE_DALY,164871.0
EUR,2010,FOODBORNE_DALY,51577.0
EMR,2010,FOODBORNE_DALY,26266.0
EUR,2010,FOODBORNE_DALY,12834.0
GLOBAL,2010,FOODBORNE_DALY,829071.0
SEAR,2010,FOODBORNE_DALY,0.0
SEAR,2010,FOODBORNE_DALY,895960.0
GLOBAL,2010,FOODBORNE_DALY,14498.0
EMR,2010,FOODBORNE_DALY,432145.0
SEAR,2010,FOODBORNE_DALY,175696.0
EMR,2010,FOODBORNE_DALY,275539.0
EMR,2010,FOODBORNE_DALY,519132.0
GLOBAL,2010,FOODBORNE_DALY,404144.0
AMR,2010,FOODBORNE_DALY,1887.0
WPR,2010,FOODBORNE_DALY,2930.0
AFR,2010,FOODBORNE_DALY,427054.0
AMR,2010,FOODBORNE_DALY,7941.0
EUR,2010,FOODBORNE_DALY,3607.0
EMR,2010,FOODBORNE_DALY,137287.0
AMR,2010,FOODBORNE_DALY,30920.0
WPR,2010,FOODBORNE_DALY,65445.0
EUR,2010,FOODBORNE_DALY,306566.0
SEAR,2010,FOODBORNE_DALY,127235.0
WPR,2010,FOODBORNE_DALY,350.0
GLOBAL,2010,FOODBORNE_DALY,34298.0
GLOBAL,2010,FOODBORNE_DALY,158095.0
SEAR,2010,FOODBORNE_DALY,750851.0
GLOBAL,2010,FOODBORNE_DALY,37382.0
EMR,2010,FOODBORNE_DALY,0.0
EMR,2010,FOODBORNE_DALY,4196.0
SEAR,2010,FOODBORNE_DALY,736.0
EUR,2010,FOODBORNE_DALY,4074.0
GLOBAL,2010,FOODBORNE_DALY,2141926.0
AFR,2010,FOODBORNE_DALY,24568.0
AFR,2010,FOODBORNE_DALY,687011.0
EUR,2010,FOODBORNE_DALY,128061.0
EUR,2010,FOODBORNE_DALY,5889.0
GLOBAL,2010,FOODBORNE_DALY,240056.0
EUR,2010,FOODBORNE_DALY,87.0
GLOBAL,2010,FOODBORNE_DALY,636869.0
WPR,2010,FOODBORNE_DALY,157869.0
AFR,2010,FOODBORNE_DALY,1499857.0
AFR,2010,FOODBORNE_DALY,171630.0
EUR,2010,FOODBORNE_DALY,1397.0
AFR,2010,FOODBORNE_DALY,362648.0
AFR,2010,FOODBORNE_DALY,811504.0
EMR,2010,FOODBORNE_DALY,3612.0
SEAR,2010,FOODBORNE_DALY,122661.0
AFR,2010,FOODBORNE_DALY,331.0
AFR,2010,FOODBORNE_DALY,427054.0
GLOBAL,2010,FOODBORNE_DALY,7134.0
GLOBAL,2010,FOODBORNE_DALY,30750.0
AFR,2010,FOODBORNE_DALY,53417.0
GLOBAL,2010,FOODBORNE_DALY,605738.0
AFR,2010,FOODBORNE_DALY,151135.0
WPR,2010,FOODBORNE_DALY,334113.0
AFR,2010,FOODBORNE_DALY,1184820.0
GLOBAL,2010,FOODBORNE_DALY,155165.0
WPR,2010,FOODBORNE_DALY,2036825.0
SEAR,2010,FOODBORNE_DALY,269016.0
AFR,2010,FOODBORNE_DALY,212.0
AFR,2010,FOODBORNE_DALY,10431869.0
EUR,2010,FOODBORNE_DALY,11893.0
GLOBAL,2010,FOODBORNE_DALY,16714.0
AMR,2010,FOODBORNE_DALY,13852.0
AMR,2010,FOODBORNE_DALY,65267.0
AMR,2010,FOODBORNE_DALY,45250.0
EMR,2010,FOODBORNE_DALY,40953.0
SEAR,2010,FOODBORNE_DALY,3271.0
EMR,2010,FOODBORNE_DALY,8515.0
GLOBAL,2010,FOODBORNE_DALY,1353767.0
EMR,2010,FOODBORNE_DALY,7883.0
EMR,2010,FOODBORNE_DALY,0.0
EMR,2010,FOODBORNE_DALY,301.0
SEAR,2010,FOODBORNE_DALY,0.0
SEAR,2010,FOODBORNE_DALY,20498.0
SEAR,2010,FOODBORNE_DALY,259.0
AFR,2010,FOODBORNE_DALY,0.0
AMR,2010,FOODBORNE_DALY,2582.0
EMR,2010,FOODBORNE_DALY,29126.0
GLOBAL,2010,FOODBORNE_DALY,1284129.0
EUR,2010,FOODBORNE_DALY,105850.0
WPR,2010,FOODBORNE_DALY,297746.0
AFR,2010,FOODBORNE_DALY,0.0
AMR,2010,FOODBORNE_DALY,0.0
AFR,2010,FOODBORNE_DALY,27557.0
SEAR,2010,FOODBORNE_DALY,1048.0
GLOBAL,2010,FOODBORNE_DALY,5989.0
GLOBAL,2010,FOODBORNE_DALY,8628190.0
EUR,2010,FOODBORNE_DALY,509.0
WPR,2010,FOODBORNE_DALY,58962.0
EMR,2010,FOODBORNE_DALY,76608.0
GLOBAL,2010,FOODBORNE_DALY,627953.0
AFR,2010,FOODBORNE_DALY,148562.0
EUR,2010,FOODBORNE_DALY,0.0
WPR,2010,FOODBORNE_DALY,150590.0
AMR,2010,FOODBORNE_DALY,1082032.0
EMR,2010,FOODBORNE_DALY,0.0
EMR,2010,FOODBORNE_DALY,647.0
GLOBAL,2010,FOODBORNE_DALY,2004543.0
WPR,2010,FOODBORNE_DALY,75722.0
EMR,2010,FOODBORNE_DALY,429.0
EMR,2010,FOODBORNE_DALY,0.0
GLOBAL,2010,FOODBORNE_DALY,2084229.0
AFR,2010,FOODBORNE_DALY,49165.0
EMR,2010,FOODBORNE_DALY,217991.0
EUR,2010,FOODBORNE_DALY,57780.0
AMR,2010,FOODBORNE_DALY,40033.0
SEAR,2010,FOODBORNE_DALY,205.0
AMR,2010,FOODBORNE_DALY,1865.0
AFR,2010,FOODBORNE_DALY,595786.0
WPR,2010,FOODBORNE_DALY,375542.0
EMR,2010,FOODBORNE_DALY,57983.0
EMR,2010,FOODBORNE_DALY,61164.0
EUR,2010,FOODBORNE_DALY,5666.0
EMR,2010,FOODBORNE_DALY,55261.0
EMR,2010,FOODBORNE_DALY,96630.0
AFR,2010,FOODBORNE_DALY,409.0
EMR,2010,FOODBORNE_DALY,0.0
WPR,2010,FOODBORNE_DALY,13499.0
EUR,2010,FOODBORNE_DALY,424.0
WPR,2010,FOODBORNE_DALY,593471.0
AFR,2010,FOODBORNE_DALY,0.0
SEAR,2010,FOODBORNE_DALY,207946.0
WPR,2010,FOODBORNE_DALY,65017.0
SEAR,2010,FOODBORNE_DALY,1766.0
WPR,2010,FOODBORNE_DALY,2303.0
EMR,2010,FOODBORNE_DALY,0.7
AMR,2010,FOODBORNE_DALY,18997.0
GLOBAL,2010,FOODBORNE_DALY,18203.0
EMR,2010,FOODBORNE_DALY,2330.0
EMR,2010,FOODBORNE_DALY,24560.0
EMR,2010,FOODBORNE_DALY,28596.0
GLOBAL,2010,FOODBORNE_DALY,355623.0
EUR,2010,FOODBORNE_DALY,9522.0
SEAR,2010,FOODBORNE_DALY,332422.0
WPR,2010,FOODBORNE_DALY,5826.0
SEAR,2010,FOODBORNE_DALY,115847.0
AMR,2010,FOODBORNE_DALY,14894.0
EUR,2010,FOODBORNE_DALY,1532.0
AFR,2010,FOODBORNE_DALY,7035.0
AFR,2010,FOODBORNE_DALY,41.0
WPR,2010,FOODBORNE_DALY,1757043.0
EUR,2010,FOODBORNE_DALY,33055.0
GLOBAL,2010,FOODBORNE_DALY,312461.0
AMR,2010,FOODBORNE_DALY,152128.0
AFR,2010,FOODBORNE_DALY,182413.0
SEAR,2010,FOODBORNE_DALY,386829.0
AFR,2010,FOODBORNE_DALY,212.0
EUR,2010,FOODBORNE_DALY,9522.0
EMR,2010,FOODBORNE_DALY,50886.0
AMR,2010,FOODBORNE_DALY,43721.0
AMR,2010,FOODBORNE_DALY,0.0
SEAR,2010,FOODBORNE_DALY,788.0
EUR,2010,FOODBORNE_DALY,14791.0
WPR,2010,FOODBORNE_DALY,11947.0
SEAR,2010,FOODBORNE_DALY,604193.0
SEAR,2010,FOODBORNE_DALY,1681864.0
EUR,2010,FOODBORNE_DALY,144568.0
GLOBAL,2010,FOODBORNE_DALY,717569.0
GLOBAL,2010,FOODBORNE_DALY,844376.0
WPR,2010,FOODBORNE_DALY,1335194.0
EMR,2010,FOODBORNE_DALY,79391.0
AMR,2010,FOODBORNE_DALY,148607.0
AMR,2010,FOODBORNE_DALY,75437.0
SEAR,2010,FOODBORNE_DALY,4997551.0
EUR,2010,FOODBORNE_DALY,3162.0
GLOBAL,2010,FOODBORNE_DALY,41990.0
EUR,2010,FOODBORNE_DALY_100k,1.0
WPR,2010,FOODBORNE_DALY_100k,17.0
AMR,2010,FOODBORNE_DALY_100k,0.3
EUR,2010,FOODBORNE_DALY_100k,0.8
GLOBAL,2010,FOODBORNE_DALY_100k,9.0
GLOBAL,2010,FOODBORNE_DALY_100k,315.0
AFR,2010,FOODBORNE_DALY_100k,38.0
AMR,2010,FOODBORNE_DALY_100k,10.0
AFR,2010,FOODBORNE_DALY_100k,42.0
AFR,2010,FOODBORNE_DALY_100k,443.0
EUR,2010,FOODBORNE_DALY_100k,0.009
GLOBAL,2010,FOODBORNE_DALY_100k,29.0
AMR,2010,FOODBORNE_DALY_100k,32.0
WPR,2010,FOODBORNE_DALY_100k,46.0
SEAR,2010,FOODBORNE_DALY_100k,29.0
SEAR,2010,FOODBORNE_DALY_100k,11.0
EUR,2010,FOODBORNE_DALY_100k,0.2
WPR,2010,FOODBORNE_DALY_100k,17.0
AFR,2010,FOODBORNE_DALY_100k,0.002
EUR,2010,FOODBORNE_DALY_100k,5.0
EUR,2010,FOODBORNE_DALY_100k,0.3
SEAR,2010,FOODBORNE_DALY_100k,19.0
SEAR,2010,FOODBORNE_DALY_100k,8.0
SEAR,2010,FOODBORNE_DALY_100k,149.0
AMR,2010,FOODBORNE_DALY_100k,5.0
AFR,2010,FOODBORNE_DALY_100k,1.0
AFR,2010,FOODBORNE_DALY_100k,230.0
AMR,2010,FOODBORNE_DALY_100k,0.0
AMR,2010,FOODBORNE_DALY_100k,9.0
AFR,2010,FOODBORNE_DALY_100k,21.0
GLOBAL,2010,FOODBORNE_DALY_100k,26.0
GLOBAL,2010,FOODBORNE_DALY_100k,11.0
EUR,2010,FOODBORNE_DALY_100k,0.009
AMR,2010,FOODBORNE_DALY_100k,40.0
GLOBAL,2010,FOODBORNE_DALY_100k,64.0
EMR,2010,FOODBORNE_DALY_100k,11.0
AFR,2010,FOODBORNE_DALY_100k,0.0
GLOBAL,2010,FOODBORNE_DALY_100k,2.0
AMR,2010,FOODBORNE_DALY_100k,2.0
EUR,2010,FOODBORNE_DALY_100k,0.004
GLOBAL,2010,FOODBORNE_DALY_100k,19.0
EUR,2010,FOODBORNE_DALY_100k,3.0
SEAR,2010,FOODBORNE_DALY_100k,1.0
EUR,2010,FOODBORNE_DALY_100k,0.0
EUR,2010,FOODBORNE_DALY_100k,0.6
AFR,2010,FOODBORNE_DALY_100k,5.0
EMR,2010,FOODBORNE_DALY_100k,385.0
GLOBAL,2010,FOODBORNE_DALY_100k,8.0
SEAR,2010,FOODBORNE_DALY_100k,0.8
AMR,2010,FOODBORNE_DALY_100k,0.0
EUR,2010,FOODBORNE_DALY_100k,17.0
WPR,2010,FOODBORNE_DALY_100k,63.0
WPR,2010,FOODBORNE_DALY_100k,169.0
AFR,2010,FOODBORNE_DALY_100k,154.0
WPR,2010,FOODBORNE_DALY_100k,38.0
AFR,2010,FOODBORNE_DALY_100k,0.001
SEAR,2010,FOODBORNE_DALY_100k,59.0
WPR,2010,FOODBORNE_DALY_100k,10.0
AFR,2010,FOODBORNE_DALY_100k,0.006
GLOBAL,2010,FOODBORNE_DALY_100k,15.0
EUR,2010,FOODBORNE_DALY_100k,8.0
AMR,2010,FOODBORNE_DALY_100k,0.0
AFR,2010,FOODBORNE_DALY_100k,0.0
SEAR,2010,FOODBORNE_DALY_100k,1.0
AMR,2010,FOODBORNE_DALY_100k,58.0
EUR,2010,FOODBORNE_DALY_100k,0.02
AFR,2010,FOODBORNE_DALY_100k,24.0
AMR,2010,FOODBORNE_DALY_100k,2.0
AMR,2010,FOODBORNE_DALY_100k,4.0
WPR,2010,FOODBORNE_DALY_100k,0.08
SEAR,2010,FOODBORNE_DALY_100k,0.1
AFR,2010,FOODBORNE_DALY_100k,0.0
WPR,2010,FOODBORNE_DALY_100k,5.0
WPR,2010,FOODBORNE_DALY_100k,0.7
AMR,2010,FOODBORNE_DALY_100k,18.0
WPR,2010,FOODBORNE_DALY_100k,2.0
EUR,2010,FOODBORNE_DALY_100k,5.0
AFR,2010,FOODBORNE_DALY_100k,516.0
AMR,2010,FOODBORNE_DALY_100k,5.0
AFR,2010,FOODBORNE_DALY_100k,91.0
GLOBAL,2010,FOODBORNE_DALY_100k,15.0
GLOBAL,2010,FOODBORNE_DALY_100k,52.0
SEAR,2010,FOODBORNE_DALY_100k,10.0
GLOBAL,2010,FOODBORNE_DALY_100k,216.0
EMR,2010,FOODBORNE_DALY_100k,5.0
EMR,2010,FOODBORNE_DALY_100k,0.6
AFR,2010,FOODBORNE_DALY_100k,38.0
EUR,2010,FOODBORNE_DALY_100k,0.007
WPR,2010,FOODBORNE_DALY_100k,42.0
GLOBAL,2010,FOODBORNE_DALY_100k,0.5
WPR,2010,FOODBORNE_DALY_100k,33.0
AMR,2010,FOODBORNE_DALY_100k,8.0
EUR,2010,FOODBORNE_DALY_100k,0.4
EMR,2010,FOODBORNE_DALY_100k,2.0
GLOBAL,2010,FOODBORNE_DALY_100k,12.0
AFR,2010,FOODBORNE_DALY_100k,86.0
EMR,2010,FOODBORNE_DALY_100k,96.0
GLOBAL,2010,FOODBORNE_DALY_100k,0.0
SEAR,2010,FOODBORNE_DALY_100k,7.0
AMR,2010,FOODBORNE_DALY_100k,7.0
AMR,2010,FOODBORNE_DALY_100k,0.9
AFR,2010,FOODBORNE_DALY_100k,460.0
EMR,2010,FOODBORNE_DALY_100k,5.0
SEAR,2010,FOODBORNE_DALY_100k,5.0
AMR,2010,FOODBORNE_DALY_100k,9.0
EMR,2010,FOODBORNE_DALY_100k,0.0
AFR,2010,FOODBORNE_DALY_100k,3.0
EMR,2010,FOODBORNE_DALY_100k,12.0
AFR,2010,FOODBORNE_DALY_100k,0.03
SEAR,2010,FOODBORNE_DALY_100k,83.0
AFR,2010,FOODBORNE_DALY_100k,0.04
AFR,2010,FOODBORNE_DALY_100k,0.2
GLOBAL,2010,FOODBORNE_DALY_100k,2.0
EMR,2010,FOODBORNE_DALY_100k,0.4
EUR,2010,FOODBORNE_DALY_100k,0.009
EUR,2010,FOODBORNE_DALY_100k,2.0
AFR,2010,FOODBORNE_DALY_100k,3219.0
SEAR,2010,FOODBORNE_DALY_100k,8.0
GLOBAL,2010,FOODBORNE_DALY_100k,204.0
WPR,2010,FOODBORNE_DALY_100k,30.0
WPR,2010,FOODBORNE_DALY_100k,8.0
EUR,2010,FOODBORNE_DALY_100k,1.0
EMR,2010,FOODBORNE_DALY_100k,0.8
GLOBAL,2010,FOODBORNE_DALY_100k,0.1
SEAR,2010,FOODBORNE_DALY_100k,13.0
AMR,2010,FOODBORNE_DALY_100k,1.0
AMR,2010,FOODBORNE_DALY_100k,1.0
AMR,2010,FOODBORNE_DALY_100k,8.0
AFR,2010,FOODBORNE_DALY_100k,109.0
AMR,2010,FOODBORNE_DALY_100k,0.0
SEAR,2010,FOODBORNE_DALY_100k,25.0
GLOBAL,2010,FOODBORNE_DALY_100k,4.0
EUR,2010,FOODBORNE_DALY_100k,43.0
EMR,2010,FOODBORNE_DALY_100k,81.0
EUR,2010,FOODBORNE_DALY_100k,11.0
EMR,2010,FOODBORNE_DALY_100k,11.0
SEAR,2010,FOODBORNE_DALY_100k,1.0
WPR,2010,FOODBORNE_DALY_100k,35.0
SEAR,2010,FOODBORNE_DALY_100k,0.1
WPR,2010,FOODBORNE_DALY_100k,0.3
EUR,2010,FOODBORNE_DALY_100k,0.5
SEAR,2010,FOODBORNE_DALY_100k,0.4
AFR,2010,FOODBORNE_DALY_100k,12.0
EUR,2010,FOODBORNE_DALY_100k,4.0
SEAR,2010,FOODBORNE_DALY_100k,158.0
SEAR,2010,FOODBORNE_DALY_100k,4.0
EUR,2010,FOODBORNE_DALY_100k,0.8
SEAR,2010,FOODBORNE_DALY_100k,11.0
GLOBAL,2010,FOODBORNE_DALY_100k,251.0
GLOBAL,2010,FOODBORNE_DALY_100k,25.0
WPR,2010,FOODBORNE_DALY_100k,1.0
EUR,2010,FOODBORNE_DALY_100k,0.8
GLOBAL,2010,FOODBORNE_DALY_100k,0.08
WPR,2010,FOODBORNE_DALY_100k,1.0
SEAR,2010,FOODBORNE_DALY_100k,0.9
EUR,2010,FOODBORNE_DALY_100k,0.6
EUR,2010,FOODBORNE_DALY_100k,0.5
SEAR,2010,FOODBORNE_DALY_100k,0.0
EUR,2010,FOODBORNE_DALY_100k,0.2
EMR,2010,FOODBORNE_DALY_100k,10.0
EMR,2010,FOODBORNE_DALY_100k,1.0
SEAR,2010,FOODBORNE_DALY_100k,3.0
AFR,2010,FOODBORNE_DALY_100k,0.0
EUR,2010,FOODBORNE_DALY_100k,1.0
WPR,2010,FOODBORNE_DALY_100k,270.0
AMR,2010,FOODBORNE_DALY_100k,115.0
EMR,2010,FOODBORNE_DALY_100k,18.0
AMR,2010,FOODBORNE_DALY_100k,40.0
WPR,2010,FOODBORNE_DALY_100k,4.0
EMR,2010,FOODBORNE_DALY_100k,9.0
WPR,2010,FOODBORNE_DALY_100k,43.0
AMR,2010,FOODBORNE_DALY_100k,0.5
EMR,2010,FOODBORNE_DALY_100k,258.0
EUR,2010,FOODBORNE_DALY_100k,0.0
AFR,2010,FOODBORNE_DALY_100k,2.0
AFR,2010,FOODBORNE_DALY_100k,134.0
WPR,2010,FOODBORNE_DALY_100k,63.0
EUR,2010,FOODBORNE_DALY_100k,0.5
SEAR,2010,FOODBORNE_DALY_100k,380.0
GLOBAL,2010,FOODBORNE_DALY_100k,36.0
